CCN(CC)/N=N/c1ccc(cc1)S(=O)(=O)N,0
CCN(CC)/N=N/c1ccc(cc1)S(=O)(=O)N,0
CCN(CC)/N=N/c1ccc(cc1)S(=O)(=O)N,0
CCN(CC)/N=N/c1ccc(cc1)S(=O)(=O)N,0
CCN(CC)/N=N/c1ccc(cc1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCOCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCOCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCOCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCOCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCOCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
c1cc(ccc1/N=N/N1CCCC1)S(=O)(=O)N,0
CC[C@@H]1[C@@H](NN2CNN([C@@H]2[C@@H]1O)CC(=O)NN)C,0
CC[C@@H]1[C@H](NN2CNN([C@H]2[C@H]1O)CC(=O)NN)C,0
CC[C@H]1[C@H](NN2CNN([C@H]2[C@H]1O)CC(=O)NN)C,0
CC[C@H]1[C@@H](NN2CNN([C@H]2[C@H]1O)CC(=O)NN)C,0
CC[C@@H]1[C@H](NN2CNN([C@H]2[C@H]1O)CC(=O)NN)C,0
C1COCCN1c1c(c(c(c(N)n1)C#N)CC#N)C#N,0
C1COCCN1c1c(c(c(c(N)n1)C#N)CC#N)C#N,0
C1COCCN1c1c(c(c(c(N)n1)C#N)CC#N)C#N,0
C1COCCN1c1c(c(c(c(N)n1)C#N)CC#N)C#N,0
C1COCCN1c1c(c(c(c(N)n1)C#N)CC#N)C#N,0
CN1C(=O)/C(=C\c2ccc(c(c2O)O)O)/C(=O)N(/C/1=N)C,0
CN1C(=O)/C(=C/c2ccc(c(c2O)O)O)/C(=O)N(/C/1=N)C,0
CN1C(=O)/C(=C\c2ccc(c(c2O)O)O)/C(=O)N(/C/1=N)C,0
CN1C(=O)/C(=C\c2ccc(c(c2O)O)O)/C(=O)N(/C/1=N)C,0
CN1C(=O)/C(=C\c2ccc(c(c2O)O)O)/C(=O)N(/C/1=N)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1ccc(cc1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1cccc(c1O)O)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
COc1ccc(cc1OC)/C=N/NC(=N)c1c(non1)N,0
COc1ccc(cc1OC)/C=N/NC(=N)c1c(non1)N,0
COc1ccc(cc1OC)/C=N/NC(=N)c1c(non1)N,0
COc1ccc(cc1OC)/C=N/NC(=N)c1c(non1)N,0
COc1ccc(cc1OC)/C=N/NC(=N)c1c(non1)N,0
c1cc(ncc1C(=O)NC[C@H]1CCCO1)/C=N\O,0
c1cc(ncc1C(=O)NC[C@H]1CCCO1)/C=N\O,0
c1cc(ncc1C(=O)NC[C@H]1CCCO1)/C=N\O,0
c1cc(ncc1C(=O)NC[C@H]1CCCO1)/C=N\O,0
c1cc(ncc1C(=O)NC[C@H]1CCCO1)/C=N\O,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CC[C@@]1(C(=O)N(C(=O)N1)/N=C\c1c(cnc(c1O)C)CO)C,0
CCOc1ccc(cc1)N/N=C\1/C(=NNC1=O)N,0
CCOc1ccc(cc1)N/N=C\1/C(=NNC1=O)N,0
CCOc1ccc(cc1)N/N=C\1/C(=NNC1=O)N,0
CCOc1ccc(cc1)N/N=C\1/C(=NNC1=O)N,0
CCOc1ccc(cc1)N/N=C\1/C(=NNC1=O)N,0
CCOC(=O)c1c([nH]c[nH+]1)N/N=C\1/C(=NN(C1=O)C)N,0
CCOC(=O)c1c([nH]c[nH+]1)N/N=C\1/C(=NN(C1=O)C)N,0
CCOC(=O)c1c([nH]c[nH+]1)N/N=C\1/C(=NN(C1=O)C)N,0
CCOC(=O)c1c([nH]c[nH+]1)N/N=C\1/C(=NN(C1=O)C)N,0
CCOC(=O)c1c([nH]c[nH+]1)N/N=C\1/C(=NN(C1=O)C)N,0
C[N+]1c2c(C(=O)[N+](C1=O)C)[nH+]c([nH]2)NCCCO,0
C[N+]1c2c(C(=O)[N+](C1=O)C)[nH+]c([nH]2)NCCCO,0
C[N+]1c2c(C(=O)[N+](C1=O)C)[nH+]c([nH]2)NCCCO,0
C[N+]1c2c(C(=O)[N+](C1=O)C)[nH+]c([nH]2)NCCCO,0
C[N+]1c2c(C(=O)[N+](C1=O)C)[nH+]c([nH]2)NCCCO,0
CC(=O)Nc1ccc(cc1)N/N=C/1\C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C/1\C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C/1\C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C/1\C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C/1\C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C\1/C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C\1/C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C\1/C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C\1/C(=NN(C1=O)C)N,0
CC(=O)Nc1ccc(cc1)N/N=C\1/C(=NN(C1=O)C)N,0
Cc1ccc(c(c1)N/N=C\1/C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C\1/C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C\1/C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C\1/C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C\1/C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C/1\C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C/1\C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C/1\C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C/1\C(=NN(C1=O)C)N)O,0
Cc1ccc(c(c1)N/N=C/1\C(=NN(C1=O)C)N)O,0
CC(C)OC(=O)c1ccc(cc1S(=O)(=O)N)N,0
CC(C)OC(=O)c1ccc(cc1S(=O)(=O)N)N,0
CC(C)OC(=O)c1ccc(cc1S(=O)(=O)N)N,0
CC(C)OC(=O)c1ccc(cc1S(=O)(=O)N)N,0
CC(C)OC(=O)c1ccc(cc1S(=O)(=O)N)N,0
c1cc(c(cc1S(=O)(=O)N1CCOCC1)N)O,0
c1cc(c(cc1S(=O)(=O)N1CCOCC1)N)O,0
c1cc(c(cc1S(=O)(=O)N1CCOCC1)N)O,0
c1cc(c(cc1S(=O)(=O)N1CCOCC1)N)O,0
c1cc(c(cc1S(=O)(=O)N1CCOCC1)N)O,0
CCS(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](O2)CCO,0
CCS(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](O2)CCO,0
CCS(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](O2)CCO,0
CCS(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](O2)CCO,0
CCS(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](O2)CCO,0
CCCCNS(=O)(=O)c1ccc(c(c1)N)N,0
CCCCNS(=O)(=O)c1ccc(c(c1)N)N,0
CCCCNS(=O)(=O)c1ccc(c(c1)N)N,0
CCCCNS(=O)(=O)c1ccc(c(c1)N)N,0
CCCCNS(=O)(=O)c1ccc(c(c1)N)N,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)C(=O)NCCO,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)C(=O)NCCO,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)C(=O)NCCO,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)C(=O)NCCO,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)C(=O)NCCO,0
CC(=O)Nc1ccc(c(c1)S(=O)(=O)N)OC,0
CC(=O)Nc1ccc(c(c1)S(=O)(=O)N)OC,0
CC(=O)Nc1ccc(c(c1)S(=O)(=O)N)OC,0
CC(=O)Nc1ccc(c(c1)S(=O)(=O)N)OC,0
CC(=O)Nc1ccc(c(c1)S(=O)(=O)N)OC,0
CN(C)S(=O)(=O)c1cccc(c1)C(=O)NN,0
CN(C)S(=O)(=O)c1cccc(c1)C(=O)NN,0
CN(C)S(=O)(=O)c1cccc(c1)C(=O)NN,0
CN(C)S(=O)(=O)c1cccc(c1)C(=O)NN,0
CN(C)S(=O)(=O)c1cccc(c1)C(=O)NN,0
c1cc(ccc1C(=O)NN)S(=O)(=O)N1CCCC1,0
c1cc(ccc1C(=O)NN)S(=O)(=O)N1CCCC1,0
c1cc(ccc1C(=O)NN)S(=O)(=O)N1CCCC1,0
c1cc(ccc1C(=O)NN)S(=O)(=O)N1CCCC1,0
c1cc(ccc1C(=O)NN)S(=O)(=O)N1CCCC1,0
CCNc1ccc(cc1N)S(=O)(=O)N1CCOCC1,0
CCNc1ccc(cc1N)S(=O)(=O)N1CCOCC1,0
CCNc1ccc(cc1N)S(=O)(=O)N1CCOCC1,0
CCNc1ccc(cc1N)S(=O)(=O)N1CCOCC1,0
CCNc1ccc(cc1N)S(=O)(=O)N1CCOCC1,0
c1cc(ccc1NC(=O)C/C(=N/O)/N)N1CCOCC1,0
c1cc(ccc1NC(=O)C/C(=N/O)/N)N1CCOCC1,0
c1cc(ccc1NC(=O)C/C(=N/O)/N)N1CCOCC1,0
c1cc(ccc1NC(=O)C/C(=N/O)/N)N1CCOCC1,0
c1cc(ccc1NC(=O)C/C(=N/O)/N)N1CCOCC1,0
CCCNc1ccc(cc1N)S(=O)(=O)N,0
CCCNc1ccc(cc1N)S(=O)(=O)N,0
CCCNc1ccc(cc1N)S(=O)(=O)N,0
CCCNc1ccc(cc1N)S(=O)(=O)N,0
CCCNc1ccc(cc1N)S(=O)(=O)N,0
CCN(CC)S(=O)(=O)c1ccc(c(c1)N)NCCO,0
CCN(CC)S(=O)(=O)c1ccc(c(c1)N)NCCO,0
CCN(CC)S(=O)(=O)c1ccc(c(c1)N)NCCO,0
CCN(CC)S(=O)(=O)c1ccc(c(c1)N)NCCO,0
CCN(CC)S(=O)(=O)c1ccc(c(c1)N)NCCO,0
c1cc(ccc1N)S(=O)(=O)N[C@H]1CCS(=O)(=O)C1,0
c1cc(ccc1N)S(=O)(=O)N[C@H]1CCS(=O)(=O)C1,0
c1cc(ccc1N)S(=O)(=O)N[C@H]1CCS(=O)(=O)C1,0
c1cc(ccc1N)S(=O)(=O)N[C@H]1CCS(=O)(=O)C1,0
c1cc(ccc1N)S(=O)(=O)N[C@H]1CCS(=O)(=O)C1,0
COc1ccc(c(c1)/C=N/NC(=O)c1[nH]c([nH+]n1)N)OC,0
COc1ccc(c(c1)/C=N/NC(=O)c1[nH]c([nH+]n1)N)OC,0
COc1ccc(c(c1)/C=N/NC(=O)c1[nH]c([nH+]n1)N)OC,0
COc1ccc(c(c1)/C=N/NC(=O)c1[nH]c([nH+]n1)N)OC,0
COc1ccc(c(c1)/C=N/NC(=O)c1[nH]c([nH+]n1)N)OC,0
CCN(CC)c1ccc(c(c1)O)/C=N\[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(c(c1)O)/C=N\[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(c(c1)O)/C=N\[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(c(c1)O)/C=N\[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(c(c1)O)/C=N\[n+]1c([nH]nn1)N,0
CN1C[C@H](CC[C@@H]1/C=N\O)C(=O)NCCO,0
CN1C[C@@H](CC[C@H]1/C=N\O)C(=O)NCCO,0
CN1C[C@@H](CC[C@H]1/C=N\O)C(=O)NCCO,0
CN1C[C@H](CC[C@H]1/C=N\O)C(=O)NCCO,0
CN1C[C@H](CC[C@H]1/C=N\O)C(=O)NCCO,0
COc1cc(ccc1O)/C=N/[n+]1c([nH]nn1)N,0
COc1cc(ccc1O)/C=N/[n+]1c([nH]nn1)N,0
COc1cc(ccc1O)/C=N/[n+]1c([nH]nn1)N,0
COc1cc(ccc1O)/C=N/[n+]1c([nH]nn1)N,0
COc1cc(ccc1O)/C=N/[n+]1c([nH]nn1)N,0
c1cc(c(cc1O)O)/C=N\N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N\N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N\N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N\N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N\N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N/N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N/N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N/N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N/N=C/1\CCCc2c1non2,0
c1cc(c(cc1O)O)/C=N/N=C/1\CCCc2c1non2,0
Cc1ccsc1/C=N\NC(=O)C[n+]1c([nH]nn1)N,0
Cc1ccsc1/C=N\NC(=O)C[n+]1c([nH]nn1)N,0
Cc1ccsc1/C=N\NC(=O)C[n+]1c([nH]nn1)N,0
Cc1ccsc1/C=N\NC(=O)C[n+]1c([nH]nn1)N,0
Cc1ccsc1/C=N\NC(=O)C[n+]1c([nH]nn1)N,0
C1[C@@H]2C[C@H]3C[C@@](C2)(C[C@@H]1/C/3=N\Nc1[nH]nn[nH+]1)O,0
C1[C@@H]2C[C@@H]3C[C@](C2)(C[C@H]1/C/3=N\Nc1[nH]nn[nH+]1)O,0
C1[C@H]2C[C@@H]3C[C@](C2)(C[C@H]1/C/3=N\Nc1[nH]nn[nH+]1)O,0
C1[C@H]2C[C@@H]3C[C@@](C2)(C[C@@H]1/C/3=N/Nc1[nH]nn[nH+]1)O,0
C1[C@H]2C[C@@H]3C[C@](C2)(C[C@H]1/C/3=N\Nc1[nH]nn[nH+]1)O,0
COc1cc(ccc1O)/C=N/Nc1[nH]nn[nH+]1,0
COc1cc(ccc1O)/C=N/Nc1[nH]nn[nH+]1,0
COc1cc(ccc1O)/C=N/Nc1[nH]nn[nH+]1,0
COc1cc(ccc1O)/C=N/Nc1[nH]nn[nH+]1,0
COc1cc(ccc1O)/C=N/Nc1[nH]nn[nH+]1,0
COc1ccc(cc1OC)/C=N/Nc1[nH]nn[nH+]1,0
COc1ccc(cc1OC)/C=N/Nc1[nH]nn[nH+]1,0
COc1ccc(cc1OC)/C=N/Nc1[nH]nn[nH+]1,0
COc1ccc(cc1OC)/C=N/Nc1[nH]nn[nH+]1,0
COc1ccc(cc1OC)/C=N/Nc1[nH]nn[nH+]1,0
COc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
Cc1ccc(cc1C)NC(=O)[C@H]([C@H]([C@@H](CO)O)O)O,0
Cc1ccc(cc1C)NC(=O)[C@H]([C@H]([C@@H](CO)O)O)O,0
Cc1ccc(cc1C)NC(=O)[C@H]([C@H]([C@@H](CO)O)O)O,0
Cc1ccc(cc1C)NC(=O)[C@H]([C@H]([C@@H](CO)O)O)O,0
Cc1ccc(cc1C)NC(=O)[C@H]([C@H]([C@@H](CO)O)O)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc2c(c1)OCO2,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc2c(c1)OCO2,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc2c(c1)OCO2,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc2c(c1)OCO2,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc2c(c1)OCO2,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cc(c(c(c1)OC)O)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(c(c1)OC)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(c(c1)OC)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(c(c1)OC)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(c(c1)OC)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(c(c1)OC)O,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(cc1OC)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(cc1OC)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(cc1OC)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(cc1OC)OC,0
CC1=NN=C([NH+]C1=O)N/N=C/c1ccc(cc1OC)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cccc(c1O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cccc(c1O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cccc(c1O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cccc(c1O)OC,0
CC1=CC(=O)[NH+]C(=N1)N/N=C/c1cccc(c1O)OC,0
COc1ccc(c(c1)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1ccc(c(c1)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1ccc(c(c1)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1ccc(c(c1)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1ccc(c(c1)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
CCOc1cc(ccc1O)/C=N/NC1=NN=C(C(=O)[NH+]1)C,0
CCOc1cc(ccc1O)/C=N/NC1=NN=C(C(=O)[NH+]1)C,0
CCOc1cc(ccc1O)/C=N/NC1=NN=C(C(=O)[NH+]1)C,0
CCOc1cc(ccc1O)/C=N/NC1=NN=C(C(=O)[NH+]1)C,0
CCOc1cc(ccc1O)/C=N/NC1=NN=C(C(=O)[NH+]1)C,0
CN(C)S(=O)(=O)c1ccc(c(c1)/C=C/C(=O)N)C#N,0
CN(C)S(=O)(=O)c1ccc(c(c1)/C=C/C(=O)N)C#N,0
CN(C)S(=O)(=O)c1ccc(c(c1)/C=C/C(=O)N)C#N,0
CN(C)S(=O)(=O)c1ccc(c(c1)/C=C/C(=O)N)C#N,0
CN(C)S(=O)(=O)c1ccc(c(c1)/C=C/C(=O)N)C#N,0
CN/C(=N\C#N)/NC[C@H]1CC[C@@H](O1)c1c[nH+]c[nH]1,0
CN/C(=N\C#N)/NC[C@H]1CC[C@@H](O1)c1c[nH+]c[nH]1,0
CN/C(=N\C#N)/NC[C@H]1CC[C@@H](O1)c1c[nH+]c[nH]1,0
CN/C(=N\C#N)/NC[C@H]1CC[C@@H](O1)c1c[nH+]c[nH]1,0
CN/C(=N\C#N)/NC[C@H]1CC[C@@H](O1)c1c[nH+]c[nH]1,0
CC[C@H]1[C@@H](NN2CNN([C@H]2C1=O)CC(=O)NN)C,0
CC[C@H]1[C@@H](NN2CNN([C@H]2C1=O)CC(=O)NN)C,0
CC[C@H]1[C@H](NN2CNN([C@@H]2C1=O)CC(=O)NN)C,0
CC[C@@H]1[C@@H](NN2CNN([C@H]2C1=O)CC(=O)NN)C,0
CC[C@H]1[C@@H](NN2CNN([C@H]2C1=O)CC(=O)NN)C,0
CC(C)(c1ccc(cc1S(=O)(=O)C)C(=O)N=C(N)N)O,0
CC(C)(c1ccc(cc1S(=O)(=O)C)C(=O)N=C(N)N)O,0
CC(C)(c1ccc(cc1S(=O)(=O)C)C(=O)N=C(N)N)O,0
CC(C)(c1ccc(cc1S(=O)(=O)C)C(=O)N=C(N)N)O,0
CC(C)(c1ccc(cc1S(=O)(=O)C)C(=O)N=C(N)N)O,0
CCOc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
CCOc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
CCOc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
CCOc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
CCOc1cc(ccc1O)/C=N/NC1=NN=CC(=O)[NH+]1,0
CC(C)c1ccc(cc1NS(=O)(=O)C)C(=O)N=C(N)N,0
CC(C)c1ccc(cc1NS(=O)(=O)C)C(=O)N=C(N)N,0
CC(C)c1ccc(cc1NS(=O)(=O)C)C(=O)N=C(N)N,0
CC(C)c1ccc(cc1NS(=O)(=O)C)C(=O)N=C(N)N,0
CC(C)c1ccc(cc1NS(=O)(=O)C)C(=O)N=C(N)N,0
COc1cc(cc(c1O)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NN=CC(=O)[NH+]1,0
COc1ccc(c(c1)/C=N/NC1=NC(=O)[NH+]N=C1)OC,0
COc1ccc(c(c1)/C=N/NC1=NC(=O)[NH+]N=C1)OC,0
COc1ccc(c(c1)/C=N/NC1=NC(=O)[NH+]N=C1)OC,0
COc1ccc(c(c1)/C=N/NC1=NC(=O)[NH+]N=C1)OC,0
COc1ccc(c(c1)/C=N/NC1=NC(=O)[NH+]N=C1)OC,0
Cc1c([nH]c(=O)[nH+]n1)N/N=C/c1ccc(c(c1)OC)O,0
Cc1c([nH]c(=O)[nH+]n1)N/N=C/c1ccc(c(c1)OC)O,0
Cc1c([nH]c(=O)[nH+]n1)N/N=C/c1ccc(c(c1)OC)O,0
Cc1c([nH]c(=O)[nH+]n1)N/N=C/c1ccc(c(c1)OC)O,0
Cc1c([nH]c(=O)[nH+]n1)N/N=C/c1ccc(c(c1)OC)O,0
COc1cc(cc(c1O)OC)/C=N/NC1=NC(=O)[NH+]N=C1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NC(=O)[NH+]N=C1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NC(=O)[NH+]N=C1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NC(=O)[NH+]N=C1,0
COc1cc(cc(c1O)OC)/C=N/NC1=NC(=O)[NH+]N=C1,0
Cc1ccc(cc1)N/N=C/1\C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C/1\C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C/1\C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C/1\C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C/1\C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C\1/C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C\1/C(=O)OCC(N1)(CO)CO,0
Cc1ccc(cc1)N/N=C\1/C(=O)OCC(N1)(CO)CO,0
