CCN(CC)Cc1c(ccc2c1O/C(=C\c1ccccc1C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1ccccc1C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1ccccc1C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1ccccc1C)/C2=O)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
C[C@H]1CCCCN1Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCCN1Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCCN1Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCCN1Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCCN1Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1cccs1)/C2=O)O,0
COc1ccccc1N1CCN(CC1)CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,0
COc1ccccc1N1CCN(CC1)CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,0
COc1ccccc1N1CCN(CC1)CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,0
COc1ccccc1N1CCN(CC1)CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,0
COc1ccccc1N1CCN(CC1)CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,0
Cc1ccc(o1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
CCCCN(C)Cc1c(ccc2c1O/C(=C\c1cccc(c1)OC)/C2=O)O,0
CCCCN(C)Cc1c(ccc2c1O/C(=C\c1cccc(c1)OC)/C2=O)O,0
CCCCN(C)Cc1c(ccc2c1O/C(=C\c1cccc(c1)OC)/C2=O)O,0
CCCCN(C)Cc1c(ccc2c1O/C(=C\c1cccc(c1)OC)/C2=O)O,0
CCCCN(C)Cc1c(ccc2c1O/C(=C\c1cccc(c1)OC)/C2=O)O,0
c1ccc(cc1)/C=C\C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C\C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C\C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C\C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C\C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccc(o1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
Cc1ccc(o1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)Cc1ccccc1)O,0
c1ccc(cc1)/C=C/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
c1ccc(cc1)/C=C/C=C\1/C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccc(c(c1)C)CN1CCN(CC1)/N=C\C=C/c1ccccc1,0
Cc1ccc(c(c1)C)CN1CCN(CC1)/N=C\C=C/c1ccccc1,0
Cc1ccc(c(c1)C)CN1CCN(CC1)/N=C\C=C/c1ccccc1,0
Cc1ccc(c(c1)C)CN1CCN(CC1)/N=C\C=C/c1ccccc1,0
Cc1ccc(c(c1)C)CN1CCN(CC1)/N=C\C=C/c1ccccc1,0
c1ccc2c(c1)[nH]c([n+]2CCN1CCOCC1)NCc1ccccn1,0
c1ccc2c(c1)[nH]c([n+]2CCN1CCOCC1)NCc1ccccn1,0
c1ccc2c(c1)[nH]c([n+]2CCN1CCOCC1)NCc1ccccn1,0
c1ccc2c(c1)[nH]c([n+]2CCN1CCOCC1)NCc1ccccn1,0
c1ccc2c(c1)[nH]c([n+]2CCN1CCOCC1)NCc1ccccn1,0
c1cc(cc(c1)F)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCCCC1)O,0
c1cc(cc(c1)F)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCCCC1)O,0
c1cc(cc(c1)F)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCCCC1)O,0
c1cc(cc(c1)F)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCCCC1)O,0
c1cc(cc(c1)F)/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCCCC1)O,0
C[C@H]1C[C@H](CN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O)C,0
C[C@H]1C[C@H](CN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O)C,0
C[C@H]1C[C@H](CN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O)C,0
C[C@H]1C[C@H](CN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O)C,0
C[C@H]1C[C@H](CN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O)C,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C/1\C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1cccc(c1)/C=C\1/C(=O)c2ccc(c(c2O1)CN(C)C)O,0
Cc1ccccc1/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccccc1/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccccc1/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccccc1/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
Cc1ccccc1/C=C/1\C(=O)c2ccc(c(c2O1)CN1CCOCC1)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1c(ccs1)C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1c(ccs1)C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1c(ccs1)C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1c(ccs1)C)/C2=O)O,0
CCN(CC)Cc1c(ccc2c1O/C(=C\c1c(ccs1)C)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O,0
C[C@H]1CCCN(C1)Cc1c(ccc2c1O/C(=C\c1ccco1)/C2=O)O,0
CCN(CC)CN1c2ccccc2/C(=N\c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\c2ccc(cc2)C)/C1=O,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
CCOC(=O)/C(=C\C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1)/C#N,0
Cc1ccc(cc1)C(=O)N/N=C/1\c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C/1\c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C/1\c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C/1\c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C/1\c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C\1/c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C\1/c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C\1/c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C\1/c2ccccc2N(C1=O)CN1CCCCC1,0
Cc1ccc(cc1)C(=O)N/N=C\1/c2ccccc2N(C1=O)CN1CCCCC1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
c1ccc(cc1)/C=C/1\CCC(=C1N1CCOCC1)/C=N/NC(=O)c1ccco1,0
CCN(CC)CN1c2ccccc2/C(=N\NC(=O)c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\NC(=O)c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\NC(=O)c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\NC(=O)c2ccc(cc2)C)/C1=O,0
CCN(CC)CN1c2ccccc2/C(=N\NC(=O)c2ccc(cc2)C)/C1=O,0
Cc1ccc(cc1)NC(=O)C(=O)C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1,0
Cc1ccc(cc1)NC(=O)C(=O)C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1,0
Cc1ccc(cc1)NC(=O)C(=O)C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1,0
Cc1ccc(cc1)NC(=O)C(=O)C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1,0
Cc1ccc(cc1)NC(=O)C(=O)C1=C(/C(=C/c2ccccc2)/CC1)N1CCOCC1,0
C[n+]1c[nH]nc1SC[C@@H]1C[C@@H]2Cc3c(cccc3O)C[C@H]2N(C1)C,0
C[n+]1c[nH]nc1SC[C@@H]1C[C@@H]2Cc3c(cccc3O)C[C@H]2N(C1)C,0
C[n+]1c[nH]nc1SC[C@@H]1C[C@@H]2Cc3c(cccc3O)C[C@H]2N(C1)C,0
C[n+]1c[nH]nc1SC[C@@H]1C[C@@H]2Cc3c(cccc3O)C[C@H]2N(C1)C,0
C[n+]1c[nH]nc1SC[C@@H]1C[C@@H]2Cc3c(cccc3O)C[C@H]2N(C1)C,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)Cc1ccco1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)Cc1ccco1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)Cc1ccco1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)Cc1ccco1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)Cc1ccco1,0
CN1C[C@@H](C[C@H]2[C@H]1Cc1cccc(c1C2)O)CS[C@H]1CCCC[N@H+]1O,0
CN1C[C@@H](C[C@H]2[C@H]1Cc1cccc(c1C2)O)CS[C@@H]1CCCC[N@@H+]1O,0
CN1C[C@@H](C[C@H]2[C@H]1Cc1cccc(c1C2)O)CS[C@H]1CCCC[N@@H+]1O,0
CN1C[C@@H](C[C@H]2[C@H]1Cc1cccc(c1C2)O)CS[C@@H]1CCCC[N@H+]1O,0
CN1C[C@@H](C[C@H]2[C@H]1Cc1cccc(c1C2)O)CS[C@H]1CCCC[N@H+]1O,0
COc1ccc(cc1C1=C[C@]2(CCCN(C2)Cc2ccccc2)OC1)C#N,0
COc1ccc(cc1C1=C[C@]2(CCCN(C2)Cc2ccccc2)OC1)C#N,0
COc1ccc(cc1C1=C[C@]2(CCCN(C2)Cc2ccccc2)OC1)C#N,0
COc1ccc(cc1C1=C[C@]2(CCCN(C2)Cc2ccccc2)OC1)C#N,0
COc1ccc(cc1C1=C[C@]2(CCCN(C2)Cc2ccccc2)OC1)C#N,0
c1ccc(cc1)S(=O)(=O)[N+]1C=Cc2c1cccc2OCCN1CCCCC1,0
c1ccc(cc1)S(=O)(=O)[N+]1C=Cc2c1cccc2OCCN1CCCCC1,0
c1ccc(cc1)S(=O)(=O)[N+]1C=Cc2c1cccc2OCCN1CCCCC1,0
c1ccc(cc1)S(=O)(=O)[N+]1C=Cc2c1cccc2OCCN1CCCCC1,0
c1ccc(cc1)S(=O)(=O)[N+]1C=Cc2c1cccc2OCCN1CCCCC1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@H](C)c1ccccc1,0
CCOC(=O)Nc1ccc2c(c1)[nH]c1[n+]2CCN(C1)[C@H](C)c1ccccc1,0
CCCCN(C)C[C@H]1C(=O)[C@H]2C[C@H](CC[C@@H]2[NH2+][C@H]1C1CCCCC1)C,0
CCCCN(C)C[C@@H]1C(=O)[C@@H]2C[C@H](CC[C@H]2[NH2+][C@@H]1C1CCCCC1)C,0
CCCCN(C)C[C@H]1C(=O)[C@H]2C[C@H](CC[C@H]2[NH2+][C@H]1C1CCCCC1)C,0
CCCCN(C)C[C@@H]1C(=O)[C@@H]2C[C@@H](CC[C@@H]2[NH2+][C@@H]1C1CCCCC1)C,0
CCCCN(C)C[C@@H]1C(=O)[C@@H]2C[C@H](CC[C@H]2[NH2+][C@@H]1C1CCCCC1)C,0
C[C@H]1CC[C@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN(CC=C)CC=C,0
C[C@H]1CC[C@H]2[C@H](C1)C(=O)[C@@H]([C@H]([NH2+]2)C1CCCCC1)CN(CC=C)CC=C,0
C[C@@H]1CC[C@@H]2[C@@H](C1)C(=O)[C@H]([C@@H]([NH2+]2)C1CCCCC1)CN(CC=C)CC=C,0
C[C@@H]1CC[C@H]2[C@@H](C1)C(=O)[C@H]([C@H]([NH2+]2)C1CCCCC1)CN(CC=C)CC=C,0
C[C@@H]1CC[C@@H]2[C@@H](C1)C(=O)[C@H]([C@@H]([NH2+]2)C1CCCCC1)CN(CC=C)CC=C,0
CCN(CC)C[C@H]1[C@H]([NH2+][C@H]2CC[C@H](C[C@H]2C1=O)OC1CCCCC1)C,0
CCN(CC)C[C@@H]1[C@@H]([NH2+][C@@H]2CC[C@@H](C[C@@H]2C1=O)OC1CCCCC1)C,0
CCN(CC)C[C@H]1[C@@H]([NH2+][C@H]2CC[C@H](C[C@@H]2C1=O)OC1CCCCC1)C,0
CCN(CC)C[C@@H]1[C@@H]([NH2+][C@H]2CC[C@H](C[C@@H]2C1=O)OC1CCCCC1)C,0
CCN(CC)C[C@@H]1[C@@H]([NH2+][C@@H]2CC[C@H](C[C@@H]2C1=O)OC1CCCCC1)C,0
C[C@@H]1[C@H](C(=O)[C@H]2[C@@H](CC[C@@H]([C@H]2[NH2+]1)OC)OC)CN1CC[C@@H]2CCCC[C@H]2C1,0
C[C@@H]1[C@@H](C(=O)[C@H]2[C@H](CC[C@@H]([C@@H]2[NH2+]1)OC)OC)CN1CC[C@@H]2CCCC[C@H]2C1,0
C[C@H]1[C@@H](C(=O)[C@H]2[C@@H](CC[C@@H]([C@H]2[NH2+]1)OC)OC)CN1CC[C@H]2CCCC[C@@H]2C1,0
C[C@@H]1[C@H](C(=O)[C@H]2[C@H](CC[C@H]([C@H]2[NH2+]1)OC)OC)CN1CC[C@H]2CCCC[C@@H]2C1,0
C[C@H]1[C@H](C(=O)[C@@H]2[C@@H](CC[C@H]([C@H]2[NH2+]1)OC)OC)CN1CC[C@H]2CCCC[C@@H]2C1,0
C[C@@H]1C[C@@H]([C@H]2[C@H](C1)[NH2+][C@@H]([C@H](C2=O)CN(C)CC1CCCCC1)C)C,0
C[C@H]1C[C@H]([C@@H]2[C@H](C1)[NH2+][C@H]([C@@H](C2=O)CN(C)CC1CCCCC1)C)C,0
C[C@@H]1C[C@H]([C@H]2[C@@H](C1)[NH2+][C@H]([C@H](C2=O)CN(C)CC1CCCCC1)C)C,0
C[C@@H]1C[C@@H]([C@H]2[C@@H](C1)[NH2+][C@H]([C@H](C2=O)CN(C)CC1CCCCC1)C)C,0
C[C@@H]1C[C@H]([C@@H]2[C@H](C1)[NH2+][C@H]([C@@H](C2=O)CN(C)CC1CCCCC1)C)C,0
C[C@@H]1[C@H](C(=O)[C@H]2C[C@@H](CC[C@@H]2[NH2+]1)N(C)C)CN(C)CC1CCCCC1,0
C[C@H]1[C@@H](C(=O)[C@@H]2C[C@@H](CC[C@@H]2[NH2+]1)N(C)C)CN(C)CC1CCCCC1,0
C[C@@H]1[C@H](C(=O)[C@H]2C[C@@H](CC[C@H]2[NH2+]1)N(C)C)CN(C)CC1CCCCC1,0
C[C@H]1[C@@H](C(=O)[C@@H]2C[C@@H](CC[C@H]2[NH2+]1)N(C)C)CN(C)CC1CCCCC1,0
C[C@H]1[C@H](C(=O)[C@H]2C[C@@H](CC[C@H]2[NH2+]1)N(C)C)CN(C)CC1CCCCC1,0
C[C@@H]1[C@@H](C(=O)[C@@H]2C[C@H](CC[C@@H]2[NH2+]1)OC)CN1CC[C@@H]2CCCC[C@H]2C1,0
C[C@@H]1[C@H](C(=O)[C@H]2C[C@H](CC[C@H]2[NH2+]1)OC)CN1CC[C@H]2CCCC[C@@H]2C1,0
C[C@@H]1[C@H](C(=O)[C@H]2C[C@H](CC[C@H]2[NH2+]1)OC)CN1CC[C@H]2CCCC[C@@H]2C1,0
C[C@@H]1[C@H](C(=O)[C@H]2C[C@@H](CC[C@H]2[NH2+]1)OC)CN1CC[C@@H]2CCCC[C@H]2C1,0
C[C@H]1[C@H](C(=O)[C@H]2C[C@@H](CC[C@H]2[NH2+]1)OC)CN1CC[C@@H]2CCCC[C@H]2C1,0
CCO[C@H]1CC[C@@H]2[C@@H](C1)C(=O)[C@H]([C@@H]([NH2+]2)C)CN1CC[C@@H]2CCCC[C@H]2C1,0
CCO[C@H]1CC[C@@H]2[C@H](C1)C(=O)[C@@H]([C@H]([NH2+]2)C)CN1CC[C@H]2CCCC[C@@H]2C1,0
CCO[C@@H]1CC[C@H]2[C@@H](C1)C(=O)[C@@H]([C@H]([NH2+]2)C)CN1CC[C@@H]2CCCC[C@H]2C1,0
CCO[C@@H]1CC[C@@H]2[C@H](C1)C(=O)[C@@H]([C@H]([NH2+]2)C)CN1CC[C@@H]2CCCC[C@H]2C1,0
CCO[C@H]1CC[C@@H]2[C@H](C1)C(=O)[C@H]([C@@H]([NH2+]2)C)CN1CC[C@H]2CCCC[C@@H]2C1,0
CO[C@@H]1CC[C@H]2[C@@H](C1)C(=O)[C@H]([C@H]([NH2+]2)C1CCCCC1)CN1CCCC1,0
CO[C@H]1CC[C@@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCC1,0
CO[C@H]1CC[C@@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCC1,0
CO[C@H]1CC[C@@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCC1,0
CO[C@@H]1CC[C@@H]2[C@@H](C1)C(=O)[C@H]([C@H]([NH2+]2)C1CCCCC1)CN1CCCC1,0
C[C@H]1CCN(CC1)C[C@H]1C(=O)[C@H]2C[C@H](CC[C@@H]2[NH2+][C@H]1C1CCCCC1)OC,0
C[C@@H]1CCN(CC1)C[C@@H]1C(=O)[C@@H]2C[C@@H](CC[C@@H]2[NH2+][C@@H]1C1CCCCC1)OC,0
C[C@@H]1CCN(CC1)C[C@@H]1C(=O)[C@@H]2C[C@@H](CC[C@@H]2[NH2+][C@@H]1C1CCCCC1)OC,0
C[C@@H]1CCN(CC1)C[C@H]1C(=O)[C@H]2C[C@H](CC[C@@H]2[NH2+][C@H]1C1CCCCC1)OC,0
C[C@H]1CCN(CC1)C[C@H]1C(=O)[C@H]2C[C@H](CC[C@H]2[NH2+][C@H]1C1CCCCC1)OC,0
CN(C)Cc1ccc(cc1)N/C=C\1/c2c3cccnc3ccc2NC1=O,0
CN(C)Cc1ccc(cc1)N/C=C\1/c2c3cccnc3ccc2NC1=O,0
CN(C)Cc1ccc(cc1)N/C=C\1/c2c3cccnc3ccc2NC1=O,0
CN(C)Cc1ccc(cc1)N/C=C\1/c2c3cccnc3ccc2NC1=O,0
CN(C)Cc1ccc(cc1)N/C=C\1/c2c3cccnc3ccc2NC1=O,0
CO[C@@H]1CC[C@@H]2[C@@H](C1)C(=O)[C@H]([C@H]([NH2+]2)C1CCCCC1)CN1CCCCCC1,0
CO[C@@H]1CC[C@H]2[C@@H](C1)C(=O)[C@H]([C@H]([NH2+]2)C1CCCCC1)CN1CCCCCC1,0
CO[C@@H]1CC[C@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCCCC1,0
CO[C@H]1CC[C@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCCCC1,0
CO[C@@H]1CC[C@H]2[C@H](C1)C(=O)[C@@H]([C@@H]([NH2+]2)C1CCCCC1)CN1CCCCCC1,0
CCN(CC)CCN1C(=O)[C@H]2[C@H]3c4ccccc4[C@@H]([C@H]2C1=O)c1c3cccc1,0
CCN(CC)CCN1C(=O)[C@H]2[C@@H]3c4ccccc4[C@H]([C@H]2C1=O)c1c3cccc1,0
CCN(CC)CCN1C(=O)[C@H]2[C@H]3c4ccccc4[C@@H]([C@H]2C1=O)c1c3cccc1,0
CCN(CC)CCN1C(=O)[C@H]2[C@H]3c4ccccc4[C@@H]([C@H]2C1=O)c1c3cccc1,0
CCN(CC)CCN1C(=O)[C@H]2[C@H]3c4ccccc4[C@@H]([C@H]2C1=O)c1c3cccc1,0
