CCN(CC)c1ccc(cc1)[C@@H]1C2=C([NH+]C(=O)[NH+]C2=O)N=C(/C/1=C(\O)/OCC=C)C,0
COc1cc(cc(c1OC)OC)C(=O)NCC(=O)OCC(=O)[C@@H]1CCC[NH2+]1,0
COc1cc(cc(c1OC)OC)C(=O)NCC(=O)OCC(=O)[C@@H]1CCC[NH2+]1,0
COc1cc(cc(c1OC)OC)C(=O)NCC(=O)OCC(=O)[C@@H]1CCC[NH2+]1,0
COc1cc(cc(c1OC)OC)C(=O)NCC(=O)OCC(=O)[C@@H]1CCC[NH2+]1,0
COc1cc(cc(c1OC)OC)C(=O)NCC(=O)OCC(=O)[C@@H]1CCC[NH2+]1,0
Cc1cc(no1)NC(=O)CCC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C,0
Cc1cc(no1)NC(=O)CCC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C,0
Cc1cc(no1)NC(=O)CCC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C,0
Cc1cc(no1)NC(=O)CCC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C,0
Cc1cc(no1)NC(=O)CCC(=O)NNC(=O)c1ccc(cc1)C(C)(C)C,0
CCOc1ccc(cc1)NC(=O)[C@@H](Cc1ccc(c(c1)OC)OC)c1[nH]nn[nH+]1,0
CCOc1ccc(cc1)NC(=O)[C@@H](Cc1ccc(c(c1)OC)OC)c1[nH]nn[nH+]1,0
CCOc1ccc(cc1)NC(=O)[C@@H](Cc1ccc(c(c1)OC)OC)c1[nH]nn[nH+]1,0
CCOc1ccc(cc1)NC(=O)[C@@H](Cc1ccc(c(c1)OC)OC)c1[nH]nn[nH+]1,0
CCOc1ccc(cc1)NC(=O)[C@@H](Cc1ccc(c(c1)OC)OC)c1[nH]nn[nH+]1,0
Cc1ccnc(c1)NC(=O)C/C(=N/NC(=O)c1ccc(cc1OC)OC)/C,0
Cc1ccnc(c1)NC(=O)C/C(=N/NC(=O)c1ccc(cc1OC)OC)/C,0
Cc1ccnc(c1)NC(=O)C/C(=N/NC(=O)c1ccc(cc1OC)OC)/C,0
Cc1ccnc(c1)NC(=O)C/C(=N/NC(=O)c1ccc(cc1OC)OC)/C,0
Cc1ccnc(c1)NC(=O)C/C(=N/NC(=O)c1ccc(cc1OC)OC)/C,0
CCCCNc1cc(c(c2c1C(=O)c1ccccc1C2=O)N)C(=O)NCCCC,0
CCCCNc1cc(c(c2c1C(=O)c1ccccc1C2=O)N)C(=O)NCCCC,0
CCCCNc1cc(c(c2c1C(=O)c1ccccc1C2=O)N)C(=O)NCCCC,0
CCCCNc1cc(c(c2c1C(=O)c1ccccc1C2=O)N)C(=O)NCCCC,0
CCCCNc1cc(c(c2c1C(=O)c1ccccc1C2=O)N)C(=O)NCCCC,0
CCNc1nc2[nH]nc([n+]2c(n1)NCC)SCC(=O)c1ccc(cc1)C(C)C,0
CCNc1nc2[nH]nc([n+]2c(n1)NCC)SCC(=O)c1ccc(cc1)C(C)C,0
CCNc1nc2[nH]nc([n+]2c(n1)NCC)SCC(=O)c1ccc(cc1)C(C)C,0
CCNc1nc2[nH]nc([n+]2c(n1)NCC)SCC(=O)c1ccc(cc1)C(C)C,0
CCNc1nc2[nH]nc([n+]2c(n1)NCC)SCC(=O)c1ccc(cc1)C(C)C,0
CCOc1ccc(c(c1)OCC)/C=C/1\c2c(c(c(N)nc2C(=C1C)C#N)C#N)C,0
CCOc1ccc(c(c1)OCC)/C=C/1\c2c(c(c(N)nc2C(=C1C)C#N)C#N)C,0
CCOc1ccc(c(c1)OCC)/C=C/1\c2c(c(c(N)nc2C(=C1C)C#N)C#N)C,0
CCOc1ccc(c(c1)OCC)/C=C/1\c2c(c(c(N)nc2C(=C1C)C#N)C#N)C,0
CCOc1ccc(c(c1)OCC)/C=C/1\c2c(c(c(N)nc2C(=C1C)C#N)C#N)C,0
C[C@@H]1C[C@@H]([C@@H]([N@@H+]1C1CC1)C)C(=O)COC(=O)CC[C@@H]1[NH+]C(=O)[C@H]2CCCC[C@H]2N1,0
C[C@H]1C[C@H]([C@H]([N@H+]1C1CC1)C)C(=O)COC(=O)CC[C@@H]1[NH+]C(=O)[C@@H]2CCCC[C@@H]2N1,0
C[C@H]1C[C@@H]([C@H]([N@H+]1C1CC1)C)C(=O)COC(=O)CC[C@@H]1[NH+]C(=O)[C@@H]2CCCC[C@@H]2N1,0
C[C@H]1C[C@H]([C@H]([N@H+]1C1CC1)C)C(=O)COC(=O)CC[C@H]1[NH+]C(=O)[C@H]2CCCC[C@@H]2N1,0
C[C@H]1C[C@H]([C@H]([N@H+]1C1CC1)C)C(=O)COC(=O)CC[C@@H]1[NH+]C(=O)[C@@H]2CCCC[C@@H]2N1,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1c2ccccc2nc(n1)C)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1c2ccccc2nc(n1)C)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1c2ccccc2nc(n1)C)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1c2ccccc2nc(n1)C)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1c2ccccc2nc(n1)C)N,0
c1ccc2c(c1)C(=O)[NH+]C(=N2)CCC(=O)OCC(=O)[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
c1ccc2c(c1)C(=O)[NH+]C(=N2)CCC(=O)OCC(=O)[C@@]12C[C@H]3C[C@H](C1)C[C@H](C3)C2,0
c1ccc2c(c1)C(=O)[NH+]C(=N2)CCC(=O)OCC(=O)[C@@]12C[C@@H]3C[C@@H](C1)C[C@H](C3)C2,0
c1ccc2c(c1)C(=O)[NH+]C(=N2)CCC(=O)OCC(=O)[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
c1ccc2c(c1)C(=O)[NH+]C(=N2)CCC(=O)OCC(=O)[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCC[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCC[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCC[C@@]12C[C@H]3C[C@@H](C1)C[C@@H](C3)C2,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCC[C@]12C[C@H]3C[C@H](C1)C[C@@H](C3)C2,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCC[C@]12C[C@@H]3C[C@@H](C1)C[C@@H](C3)C2,0
CCN(CC)S(=O)(=O)c1ccc(cc1)C(=O)NC[C@@]12C[C@H]3C[C@@H](C1)C[C@H](C3)C2,0
CCN(CC)S(=O)(=O)c1ccc(cc1)C(=O)NC[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
CCN(CC)S(=O)(=O)c1ccc(cc1)C(=O)NC[C@@]12C[C@H]3C[C@@H](C1)C[C@H](C3)C2,0
CCN(CC)S(=O)(=O)c1ccc(cc1)C(=O)NC[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
CCN(CC)S(=O)(=O)c1ccc(cc1)C(=O)NC[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2,0
CCCCc1ccc(cc1)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0
CCCCc1ccc(cc1)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0
CCCCc1ccc(cc1)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0
CCCCc1ccc(cc1)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0
CCCCc1ccc(cc1)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
C[C@@]12CC[C@H]([C@@]([C@@H]1CC[C@@H]1[C@H]2CC(=O)O1)(C)CO)OC(=O)Nc1ccc(cc1)OC,0
C[C@@]12CC[C@H]([C@@]([C@@H]1CC[C@@H]1[C@H]2CC(=O)O1)(C)CO)OC(=O)Nc1ccc(cc1)OC,0
C[C@@]12CC[C@H]([C@@]([C@@H]1CC[C@@H]1[C@H]2CC(=O)O1)(C)CO)OC(=O)Nc1ccc(cc1)OC,0
C[C@@]12CC[C@H]([C@@]([C@@H]1CC[C@@H]1[C@H]2CC(=O)O1)(C)CO)OC(=O)Nc1ccc(cc1)OC,0
C[C@@]12CC[C@H]([C@@]([C@@H]1CC[C@@H]1[C@H]2CC(=O)O1)(C)CO)OC(=O)Nc1ccc(cc1)OC,0
CCOc1ccc(cc1)C(=O)Nc1c(c2c(s1)CN(CC2)C(=O)OCC)C(=O)N,0
CCOc1ccc(cc1)C(=O)Nc1c(c2c(s1)CN(CC2)C(=O)OCC)C(=O)N,0
CCOc1ccc(cc1)C(=O)Nc1c(c2c(s1)CN(CC2)C(=O)OCC)C(=O)N,0
CCOc1ccc(cc1)C(=O)Nc1c(c2c(s1)CN(CC2)C(=O)OCC)C(=O)N,0
CCOc1ccc(cc1)C(=O)Nc1c(c2c(s1)CN(CC2)C(=O)OCC)C(=O)N,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)CC(=O)Nc1ccc(cc1)C(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)CC(=O)Nc1ccc(cc1)C(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)CC(=O)Nc1ccc(cc1)C(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)CC(=O)Nc1ccc(cc1)C(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CC(C)CC(=O)Nc1ccc(cc1)C(=O)CN1C(=O)C2(CCCCCC2)NC1=O,0
CCC1=Cc2c(c(c([oH+]c2=CC1=O)C(=O)OCC)c1ccc(o1)C(=O)OCC)O,0
CCC1=Cc2c(c(c([oH+]c2=CC1=O)C(=O)OCC)c1ccc(o1)C(=O)OCC)O,0
CCC1=Cc2c(c(c([oH+]c2=CC1=O)C(=O)OCC)c1ccc(o1)C(=O)OCC)O,0
CCC1=Cc2c(c(c([oH+]c2=CC1=O)C(=O)OCC)c1ccc(o1)C(=O)OCC)O,0
CCC1=Cc2c(c(c([oH+]c2=CC1=O)C(=O)OCC)c1ccc(o1)C(=O)OCC)O,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/C[C@]2(C=C[C@@](C1)(O2)CN(C)C(=O)OC)C,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/C[C@]2(C=C[C@@](C1)(O2)CN(C)C(=O)OC)C,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/C[C@]2(C=C[C@@](C1)(O2)CN(C)C(=O)OC)C,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/C[C@]2(C=C[C@@](C1)(O2)CN(C)C(=O)OC)C,0
Cc1ccc(cc1)S(=O)(=O)N/N=C\1/C[C@]2(C=C[C@@](C1)(O2)CN(C)C(=O)OC)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccccc1SCC#N)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccccc1SCC#N)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccccc1SCC#N)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccccc1SCC#N)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccccc1SCC#N)C,0
CCCCC(=O)NN/C=C\1/C(=NC(=O)N(C1=O)c1ccccc1OCC)O,0
CCCCC(=O)NN/C=C\1/C(=NC(=O)N(C1=O)c1ccccc1OCC)O,0
CCCCC(=O)NN/C=C\1/C(=NC(=O)N(C1=O)c1ccccc1OCC)O,0
CCCCC(=O)NN/C=C\1/C(=NC(=O)N(C1=O)c1ccccc1OCC)O,0
CCCCC(=O)NN/C=C\1/C(=NC(=O)N(C1=O)c1ccccc1OCC)O,0
CCCCc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCC2,0
CCCCc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCC2,0
CCCCc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCC2,0
CCCCc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCC2,0
CCCCc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCC2,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccc(cc1)C(C)(C)C)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccc(cc1)C(C)(C)C)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccc(cc1)C(C)(C)C)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccc(cc1)C(C)(C)C)C,0
CC(C)CC[C@@]1(C(=O)N(C(=O)N1)CC(=O)Nc1ccc(cc1)C(C)(C)C)C,0
CCOc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCCC2,0
CCOc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCCC2,0
CCOc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCCC2,0
CCOc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCCC2,0
CCOc1ccc(cc1)NC(=O)CSC1=NC(=O)[NH+]C2=C1CCCC2,0
C[N+]1c2c(C(=O)[NH+]C1=O)[n+](c([nH]2)NCCCOC)CCCOc1ccccc1,0
C[N+]1c2c(C(=O)[NH+]C1=O)[n+](c([nH]2)NCCCOC)CCCOc1ccccc1,0
C[N+]1c2c(C(=O)[NH+]C1=O)[n+](c([nH]2)NCCCOC)CCCOc1ccccc1,0
C[N+]1c2c(C(=O)[NH+]C1=O)[n+](c([nH]2)NCCCOC)CCCOc1ccccc1,0
C[N+]1c2c(C(=O)[NH+]C1=O)[n+](c([nH]2)NCCCOC)CCCOc1ccccc1,0
CCOC(=O)C1=C([NH+]C(=O)N=C1SCC(=O)Nc1ccc(cc1)C(C)C)C,0
CCOC(=O)C1=C([NH+]C(=O)N=C1SCC(=O)Nc1ccc(cc1)C(C)C)C,0
CCOC(=O)C1=C([NH+]C(=O)N=C1SCC(=O)Nc1ccc(cc1)C(C)C)C,0
CCOC(=O)C1=C([NH+]C(=O)N=C1SCC(=O)Nc1ccc(cc1)C(C)C)C,0
CCOC(=O)C1=C([NH+]C(=O)N=C1SCC(=O)Nc1ccc(cc1)C(C)C)C,0
COc1ccc(cc1)CC1=NN=C([NH+]C1=O)NCCc1ccc(c(c1)OC)OC,0
COc1ccc(cc1)CC1=NN=C([NH+]C1=O)NCCc1ccc(c(c1)OC)OC,0
COc1ccc(cc1)CC1=NN=C([NH+]C1=O)NCCc1ccc(c(c1)OC)OC,0
COc1ccc(cc1)CC1=NN=C([NH+]C1=O)NCCc1ccc(c(c1)OC)OC,0
COc1ccc(cc1)CC1=NN=C([NH+]C1=O)NCCc1ccc(c(c1)OC)OC,0
CCCOC(=O)c1ccc(cc1)NC(=O)COC(=O)[C@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CCCOC(=O)c1ccc(cc1)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CCCOC(=O)c1ccc(cc1)NC(=O)COC(=O)[C@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CCCOC(=O)c1ccc(cc1)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CCCOC(=O)c1ccc(cc1)NC(=O)COC(=O)[C@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CC(C)Oc1ccc(cc1)C(=O)OCC(=O)NN1C(=O)C2(CCCCC2)NC1=O,0
CC(C)Oc1ccc(cc1)C(=O)OCC(=O)NN1C(=O)C2(CCCCC2)NC1=O,0
CC(C)Oc1ccc(cc1)C(=O)OCC(=O)NN1C(=O)C2(CCCCC2)NC1=O,0
CC(C)Oc1ccc(cc1)C(=O)OCC(=O)NN1C(=O)C2(CCCCC2)NC1=O,0
CC(C)Oc1ccc(cc1)C(=O)OCC(=O)NN1C(=O)C2(CCCCC2)NC1=O,0
CCOC(=O)c1c(c(sc1N)C(=O)NC)COC(=O)c1ccc(cc1)OC(C)C,0
CCOC(=O)c1c(c(sc1N)C(=O)NC)COC(=O)c1ccc(cc1)OC(C)C,0
CCOC(=O)c1c(c(sc1N)C(=O)NC)COC(=O)c1ccc(cc1)OC(C)C,0
CCOC(=O)c1c(c(sc1N)C(=O)NC)COC(=O)c1ccc(cc1)OC(C)C,0
CCOC(=O)c1c(c(sc1N)C(=O)NC)COC(=O)c1ccc(cc1)OC(C)C,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)(C)c1ccc(cc1)C(=O)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CC(C)(C)c1ccc(cc1)C(=O)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CC(C)(C)c1ccc(cc1)C(=O)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CC(C)(C)c1ccc(cc1)C(=O)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CC(C)(C)c1ccc(cc1)C(=O)NC(=O)COC(=O)[C@@H]1C[C@H]2CCC[C@@H](C1)C2=O,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCC(C)C)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCC(C)C)N,0
C=CC[n+]1c([nH]nc1SCC1=CC(=O)[NH+]C(=N1)[C@@]12C[C@H]3C[C@@H](C1)C[C@H](C3)C2)O,0
C=CC[n+]1c([nH]nc1SCC1=CC(=O)[NH+]C(=N1)[C@@]12C[C@H]3C[C@@H](C1)C[C@H](C3)C2)O,0
C=CC[n+]1c([nH]nc1SCC1=CC(=O)[NH+]C(=N1)[C@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2)O,0
C=CC[n+]1c([nH]nc1SCC1=CC(=O)[NH+]C(=N1)[C@@]12C[C@@H]3C[C@H](C1)C[C@@H](C3)C2)O,0
C=CC[n+]1c([nH]nc1SCC1=CC(=O)[NH+]C(=N1)[C@@]12C[C@H]3C[C@@H](C1)C[C@H](C3)C2)O,0
CCOC(=O)c1c2c(sc1NC(=O)COc1ccccc1C(=O)N)C[C@@H](CC2)C,0
CCOC(=O)c1c2c(sc1NC(=O)COc1ccccc1C(=O)N)C[C@@H](CC2)C,0
CCOC(=O)c1c2c(sc1NC(=O)COc1ccccc1C(=O)N)C[C@@H](CC2)C,0
CCOC(=O)c1c2c(sc1NC(=O)COc1ccccc1C(=O)N)C[C@@H](CC2)C,0
CCOC(=O)c1c2c(sc1NC(=O)COc1ccccc1C(=O)N)C[C@@H](CC2)C,0
CC(=CCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccccc2)COC)/NC1=O)C,0
CC(=CCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccccc2)COC)/NC1=O)C,0
CC(=CCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccccc2)COC)/NC1=O)C,0
CC(=CCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccccc2)COC)/NC1=O)C,0
CC(=CCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccccc2)COC)/NC1=O)C,0
CCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)C(C)C)/NC1=O,0
CCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)C(C)C)/NC1=O,0
CCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)C(C)C)/NC1=O,0
CCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)C(C)C)/NC1=O,0
CCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)C(C)C)/NC1=O,0
CCCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)CC)/NC1=O,0
CCCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)CC)/NC1=O,0
CCCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)CC)/NC1=O,0
CCCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)CC)/NC1=O,0
CCCCN1C(=O)/C(=C/c2c([nH][n+](c2O)c2ccc(cc2)OC)CC)/NC1=O,0
CC1(C(=O)N(C(=O)N1)CC(=O)OCC(=O)N(c1ccccc1)C1CCCCC1)C,0
CC1(C(=O)N(C(=O)N1)CC(=O)OCC(=O)N(c1ccccc1)C1CCCCC1)C,0
CC1(C(=O)N(C(=O)N1)CC(=O)OCC(=O)N(c1ccccc1)C1CCCCC1)C,0
CC1(C(=O)N(C(=O)N1)CC(=O)OCC(=O)N(c1ccccc1)C1CCCCC1)C,0
CC1(C(=O)N(C(=O)N1)CC(=O)OCC(=O)N(c1ccccc1)C1CCCCC1)C,0
C[C@@H](C(=O)c1ccc(cc1)C(C)(C)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
C[C@@H](C(=O)c1ccc(cc1)C(C)(C)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
C[C@@H](C(=O)c1ccc(cc1)C(C)(C)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
C[C@@H](C(=O)c1ccc(cc1)C(C)(C)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
C[C@@H](C(=O)c1ccc(cc1)C(C)(C)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
Cc1ccc(cc1)[C@@H](C(=O)c1ccc(cc1)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
Cc1ccc(cc1)[C@@H](C(=O)c1ccc(cc1)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
Cc1ccc(cc1)[C@@H](C(=O)c1ccc(cc1)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
Cc1ccc(cc1)[C@@H](C(=O)c1ccc(cc1)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
Cc1ccc(cc1)[C@@H](C(=O)c1ccc(cc1)C)OC(=O)CN1C(=O)C(NC1=O)(C)C,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CCC[N+]1C(=C(C(=O)[NH+]C1=O)C(=O)COC(=O)c1ccc(cc1)OCCC)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1ccc(cc1)OC(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)CSc1[nH+]c2cc(ccc2[nH]1)OC)N,0
Cc1ccc(c(c1)NC(=O)C/C(=N/NC(=O)C(=O)NC(C)C)/C)OC,0
Cc1ccc(c(c1)NC(=O)C/C(=N/NC(=O)C(=O)NC(C)C)/C)OC,0
Cc1ccc(c(c1)NC(=O)C/C(=N/NC(=O)C(=O)NC(C)C)/C)OC,0
Cc1ccc(c(c1)NC(=O)C/C(=N/NC(=O)C(=O)NC(C)C)/C)OC,0
Cc1ccc(c(c1)NC(=O)C/C(=N/NC(=O)C(=O)NC(C)C)/C)OC,0
